Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
53960,217014,lick,rb28.235,2450030.59082,74.62,5.732021,-1,7656.0
53961,217014,lick,rb28.236,2450030.611328,58.26,5.603784,-1,6873.0
53962,217014,lick,rb28.237,2450030.635742,50.80,6.577173,-1,6014.0
53963,217014,lick,rb28.238,2450030.661133,51.78,8.545581,-1,3918.0
53964,217014,lick,rb28.239,2450030.682617,63.57,5.721311,-1,7301.0
53965,217014,lick,rb28.240,2450030.708008,55.37,7.323255,-1,5177.0
53966,217014,lick,rb28.241,2450030.727539,57.57,5.738798,-1,8216.0
53967,217014,lick,rb28.242,2450030.750977,63.26,4.950187,-1,10370.0
53968,217014,lick,rb28.245,2450030.822266,52.82,5.173244,-1,10062.0
53969,217014,lick,rb28.246,2450030.845703,56.31,5.240242,-1,8796.0
53970,217014,lick,rb29.11,2450031.649414,10.68,5.784456,-1,8293.0
53971,217014,lick,rb29.12,2450031.672852,-11.69,5.125989,-1,8908.0
53972,217014,lick,rb29.13,2450031.695312,-7.75,4.936867,-1,8809.0
53973,217014,lick,rb29.14,2450031.716797,13.38,5.578579,-1,8115.0
53974,217014,lick,rb29.15,2450031.740234,-5.94,6.108072,-1,7294.0
53975,217014,lick,rb29.16,2450031.762695,-5.88,6.9087,-1,6864.0
53976,217014,lick,rb29.47,2450032.59082,-45.98,4.541285,-1,11192.0
53977,217014,lick,rb29.48,2450032.613281,-38.68,4.244383,-1,11700.0
53978,217014,lick,rb29.49,2450032.635742,-47.66,4.574567,-1,11165.0
53979,217014,lick,rb29.50,2450032.65918,-48.20,4.761684,-1,11070.0
53980,217014,lick,rb29.51,2450032.681641,-36.11,4.846121,-1,10172.0
53981,217014,lick,rb29.52,2450032.704102,-39.80,4.533746,-1,10120.0
53982,217014,lick,rb29.88,2450033.59668,11.06,4.478648,-1,11238.0
53983,217014,lick,rb29.89,2450033.619141,5.09,4.821312,-1,11018.0
53984,217014,lick,rb29.90,2450033.642578,7.51,4.54603,-1,11132.0
53985,217014,lick,rb29.91,2450033.665039,13.16,4.712423,-1,10576.0
53986,217014,lick,rb29.92,2450033.6875,12.27,5.502155,-1,10760.0
53987,217014,lick,rb29.93,2450033.709961,18.40,4.636022,-1,10522.0
53988,217014,lick,rb29.94,2450033.733398,17.59,4.52989,-1,10623.0
53989,217014,lick,rb30.5,2450035.588867,19.40,3.332193,-1,50864.0
53990,217014,lick,rb30.6,2450035.597656,15.42,3.774092,-1,52504.0
53991,217014,lick,rb30.7,2450035.605469,20.16,3.67992,-1,48996.0
53992,217014,lick,rb31.111,2450040.749023,-33.70,6.7206,-1,6198.0
53993,217014,lick,rb31.122,2450041.592773,-28.95,5.201145,-1,8262.0
53994,217014,lick,rb31.123,2450041.614258,-11.98,4.470104,-1,10080.0
53995,217014,lick,rb31.126,2450041.683594,-14.41,5.00422,-1,10371.0
53996,217014,lick,rb31.127,2450041.707031,-12.71,4.807486,-1,10296.0
53997,217014,lick,rb31.128,2450041.729492,-17.23,4.738958,-1,11166.0
53998,217014,lick,rb31.129,2450041.751953,-17.09,5.778467,-1,7475.0
53999,217014,lick,rz02.34,2450043.631836,63.26,4.727294,-1,10737.0
54000,217014,lick,rz02.35,2450043.65625,53.16,5.1278,-1,11151.0
54001,217014,lick,rz02.99,2450044.636719,-20.77,4.673232,-1,11962.0
54002,217014,lick,rz02.100,2450044.661133,-28.89,4.685525,-1,11915.0
