HD,BJD,RVel,e_RVel,r_RVel,SHK,e_SHK,EWHa,e_EWHa,Filename
HD146233,2456069.79696,-2.48,1.06,HARPS-Pre,0.1402,0.0042,-1.0000,-1.0000,2012-05-22T06:57:33
HD146233,2456069.79840,-1.99,1.02,HARPS-Pre,0.1530,0.0034,-1.0000,-1.0000,2012-05-22T06:59:34
HD146233,2456069.79979,-0.62,1.03,HARPS-Pre,0.1351,0.0041,-1.0000,-1.0000,2012-05-22T07:01:37
HD146233,2456069.80120,-1.83,1.03,HARPS-Pre,0.1494,0.0034,-1.0000,-1.0000,2012-05-22T07:03:39
HD146233,2456069.80262,-1.61,1.05,HARPS-Pre,0.1410,0.0036,-1.0000,-1.0000,2012-05-22T07:05:40
HD146233,2456069.80403,-2.12,1.03,HARPS-Pre,0.1434,0.0039,-1.0000,-1.0000,2012-05-22T07:07:42
HD146233,2456069.80544,-2.40,1.04,HARPS-Pre,0.1493,0.0045,-1.0000,-1.0000,2012-05-22T07:09:45
HD146233,2456069.80686,-2.24,1.03,HARPS-Pre,0.1518,0.0036,-1.0000,-1.0000,2012-05-22T07:11:47
HD146233,2456069.80825,-0.42,1.03,HARPS-Pre,0.1442,0.004,-1.0000,-1.0000,2012-05-22T07:13:48
HD146233,2456069.80968,-1.21,1.06,HARPS-Pre,0.1687,0.004,-1.0000,-1.0000,2012-05-22T07:15:50
HD146233,2456069.81109,-0.91,1.02,HARPS-Pre,0.1364,0.0046,-1.0000,-1.0000,2012-05-22T07:17:52
HD146233,2456069.81249,-1.95,1.08,HARPS-Pre,0.1366,0.0045,-1.0000,-1.0000,2012-05-22T07:19:55
HD146233,2456069.81391,-1.75,1.03,HARPS-Pre,0.1532,0.0037,-1.0000,-1.0000,2012-05-22T07:21:56
HD146233,2456069.81537,-0.60,1.03,HARPS-Pre,0.1519,0.0037,-1.0000,-1.0000,2012-05-22T07:23:59
HD146233,2456069.81674,-1.31,1.01,HARPS-Pre,0.1393,0.0037,-1.0000,-1.0000,2012-05-22T07:26:00
HD146233,2456069.81815,-0.65,1.03,HARPS-Pre,0.1455,0.004,-1.0000,-1.0000,2012-05-22T07:28:02
HD146233,2456069.81954,0.72,1.07,HARPS-Pre,0.1513,0.0042,-1.0000,-1.0000,2012-05-22T07:30:05
HD146233,2456069.82100,-0.70,1.03,HARPS-Pre,0.1390,0.0045,-1.0000,-1.0000,2012-05-22T07:32:06
HD146233,2456069.82286,-2.63,1.03,HARPS-Pre,0.1425,0.0041,-1.0000,-1.0000,2012-05-22T07:34:47
HD146233,2456069.82424,-2.10,1.03,HARPS-Pre,0.1379,0.0043,-1.0000,-1.0000,2012-05-22T07:36:50
HD146233,2456069.82567,-3.13,1.02,HARPS-Pre,0.1556,0.0032,-1.0000,-1.0000,2012-05-22T07:38:51
HD146233,2456069.82707,-1.35,1.03,HARPS-Pre,0.1309,0.0041,-1.0000,-1.0000,2012-05-22T07:40:52
HD146233,2456069.82847,-1.30,1.03,HARPS-Pre,0.1601,0.0036,-1.0000,-1.0000,2012-05-22T07:42:55
HD146233,2456069.82988,-1.99,1.02,HARPS-Pre,0.1483,0.0036,-1.0000,-1.0000,2012-05-22T07:44:57
HD146233,2456069.83130,-1.62,1.02,HARPS-Pre,0.1438,0.004,-1.0000,-1.0000,2012-05-22T07:46:59
HD146233,2456069.83270,-1.60,1.03,HARPS-Pre,0.1395,0.0041,-1.0000,-1.0000,2012-05-22T07:49:01
HD146233,2456069.83414,-1.80,1.02,HARPS-Pre,0.1374,0.0045,-1.0000,-1.0000,2012-05-22T07:51:02
HD146233,2456069.83552,-1.72,1.02,HARPS-Pre,0.1507,0.0041,-1.0000,-1.0000,2012-05-22T07:53:05
HD146233,2456069.83695,-3.01,1.04,HARPS-Pre,0.1482,0.0041,-1.0000,-1.0000,2012-05-22T07:55:07
HD146233,2456069.83838,0.78,1.04,HARPS-Pre,0.1442,0.0045,-1.0000,-1.0000,2012-05-22T07:57:08
HD146233,2456069.83974,-1.97,1.07,HARPS-Pre,0.1580,0.0041,-1.0000,-1.0000,2012-05-22T07:59:10
HD146233,2456069.84114,-0.25,1.15,HARPS-Pre,0.1435,0.006,-1.0000,-1.0000,2012-05-22T08:01:13
HD146233,2456069.84260,-1.54,1.09,HARPS-Pre,0.1507,0.0046,-1.0000,-1.0000,2012-05-22T08:03:15
HD146233,2456069.84464,-0.62,1.08,HARPS-Pre,0.1501,0.0048,-1.0000,-1.0000,2012-05-22T08:05:51
HD146233,2456069.84633,-1.75,1.05,HARPS-Pre,0.1418,0.004,-1.0000,-1.0000,2012-05-22T08:08:24
HD146233,2456069.84809,-0.78,1.11,HARPS-Pre,0.1539,0.0051,-1.0000,-1.0000,2012-05-22T08:10:56
HD146233,2456069.84987,-3.40,1.06,HARPS-Pre,0.1430,0.0044,-1.0000,-1.0000,2012-05-22T08:13:27
HD146233,2456069.85162,-3.83,1.07,HARPS-Pre,0.1426,0.0043,-1.0000,-1.0000,2012-05-22T08:16:00
HD146233,2456069.85336,-2.48,1.05,HARPS-Pre,0.1531,0.0045,-1.0000,-1.0000,2012-05-22T08:18:32
HD146233,2456069.85503,-2.70,1.09,HARPS-Pre,0.1470,0.0049,-1.0000,-1.0000,2012-05-22T08:21:03
HD146233,2456069.85695,-2.79,1.04,HARPS-Pre,0.1455,0.0037,-1.0000,-1.0000,2012-05-22T08:23:37
HD146233,2456069.85871,-2.91,1.05,HARPS-Pre,0.1699,0.0036,-1.0000,-1.0000,2012-05-22T08:26:08
HD146233,2456069.86043,-2.09,1.06,HARPS-Pre,0.1396,0.0051,-1.0000,-1.0000,2012-05-22T08:28:41
HD146233,2456069.86219,-1.55,1.10,HARPS-Pre,0.1419,0.0048,-1.0000,-1.0000,2012-05-22T08:31:12
HD146233,2456069.86391,-0.49,1.06,HARPS-Pre,0.1555,0.004,-1.0000,-1.0000,2012-05-22T08:33:46
HD146233,2456069.86563,-0.17,1.09,HARPS-Pre,0.1288,0.0055,-1.0000,-1.0000,2012-05-22T08:36:19
HD146233,2456069.86742,-4.00,1.07,HARPS-Pre,0.1420,0.0044,-1.0000,-1.0000,2012-05-22T08:38:50
HD146233,2456069.86917,-0.56,1.06,HARPS-Pre,0.1598,0.0035,-1.0000,-1.0000,2012-05-22T08:41:23
HD146233,2456069.87103,-4.14,1.06,HARPS-Pre,0.1412,0.0052,-1.0000,-1.0000,2012-05-22T08:43:54
HD146233,2456069.87277,-3.25,1.07,HARPS-Pre,0.1590,0.0039,-1.0000,-1.0000,2012-05-22T08:46:27
HD146233,2456069.87454,-3.48,1.05,HARPS-Pre,0.1453,0.0043,-1.0000,-1.0000,2012-05-22T08:49:00
HD146233,2456069.87631,-1.38,1.05,HARPS-Pre,0.1386,0.0041,-1.0000,-1.0000,2012-05-22T08:51:31
HD146233,2456069.87806,-1.91,1.04,HARPS-Pre,0.1444,0.0042,-1.0000,-1.0000,2012-05-22T08:54:04
HD146233,2456069.87980,-0.61,1.07,HARPS-Pre,0.1404,0.0046,-1.0000,-1.0000,2012-05-22T08:56:36
HD146233,2456069.88163,-2.79,1.09,HARPS-Pre,0.1428,0.0044,-1.0000,-1.0000,2012-05-22T08:59:09
HD146233,2456069.88337,-1.51,1.09,HARPS-Pre,0.1485,0.0051,-1.0000,-1.0000,2012-05-22T09:01:40
HD146233,2456069.88516,-0.36,1.21,HARPS-Pre,0.1495,0.006,-1.0000,-1.0000,2012-05-22T09:04:13
HD146233,2456069.88692,-0.94,1.13,HARPS-Pre,0.1629,0.0048,-1.0000,-1.0000,2012-05-22T09:06:45
HD146233,2456069.88865,-2.24,1.13,HARPS-Pre,0.1126,0.0067,-1.0000,-1.0000,2012-05-22T09:09:18
HD146233,2456069.89043,0.18,1.10,HARPS-Pre,0.1375,0.0054,-1.0000,-1.0000,2012-05-22T09:11:49
HD146233,2456069.89213,-1.11,1.15,HARPS-Pre,0.1485,0.0061,-1.0000,-1.0000,2012-05-22T09:14:22
HD146233,2456069.89392,-0.20,1.20,HARPS-Pre,0.1151,0.0066,-1.0000,-1.0000,2012-05-22T09:16:53
HD146233,2456069.89566,-1.59,1.14,HARPS-Pre,0.1481,0.0057,-1.0000,-1.0000,2012-05-22T09:19:26
HD146233,2456069.89744,-0.55,1.16,HARPS-Pre,0.1322,0.0062,-1.0000,-1.0000,2012-05-22T09:21:57
HD146233,2456069.89921,-2.00,1.10,HARPS-Pre,0.1493,0.0047,-1.0000,-1.0000,2012-05-22T09:24:30
HD146233,2456069.90093,-0.33,1.17,HARPS-Pre,-1.0000,-1.0000,-1.0000,-1.0000,2012-05-22T09:27:03
HD146233,2456069.90270,0.52,1.19,HARPS-Pre,0.1374,0.007,-1.0000,-1.0000,2012-05-22T09:29:34
HD146233,2456069.90450,0.43,1.24,HARPS-Pre,0.1390,0.0072,-1.0000,-1.0000,2012-05-22T09:32:07
HD146233,2456069.90666,4.63,1.44,HARPS-Pre,0.2207,0.0047,-1.0000,-1.0000,2012-05-22T09:35:10
HD146233,2456069.90837,3.69,1.41,HARPS-Pre,0.1496,0.0095,-1.0000,-1.0000,2012-05-22T09:37:42
HD146233,2456070.52954,0.22,0.95,HARPS-Pre,0.1704,0.0042,-1.0000,-1.0000,2012-05-23T00:32:10
HD146233,2456070.53129,0.10,0.92,HARPS-Pre,0.1109,0.0073,-1.0000,-1.0000,2012-05-23T00:34:42
HD146233,2456070.53304,0.05,0.94,HARPS-Pre,0.1618,0.0046,-1.0000,-1.0000,2012-05-23T00:37:15
HD146233,2456070.53482,-1.72,0.97,HARPS-Pre,0.1413,0.0058,-1.0000,-1.0000,2012-05-23T00:39:48
HD146233,2456070.53659,-0.30,0.97,HARPS-Pre,0.1461,0.005,-1.0000,-1.0000,2012-05-23T00:42:20
HD146233,2456070.53832,-1.47,1.02,HARPS-Pre,0.1447,0.006,-1.0000,-1.0000,2012-05-23T00:44:52
HD146233,2456070.54010,-3.07,0.99,HARPS-Pre,0.1209,0.006,-1.0000,-1.0000,2012-05-23T00:47:24
HD146233,2456070.54184,-1.76,0.96,HARPS-Pre,0.1471,0.0054,-1.0000,-1.0000,2012-05-23T00:49:56
HD146233,2456070.54367,-1.29,0.97,HARPS-Pre,0.1280,0.0064,-1.0000,-1.0000,2012-05-23T00:52:27
HD146233,2456070.54535,-1.42,0.99,HARPS-Pre,0.1463,0.0058,-1.0000,-1.0000,2012-05-23T00:55:00
HD146233,2456070.54714,-0.70,0.92,HARPS-Pre,0.1497,0.0045,-1.0000,-1.0000,2012-05-23T00:57:31
HD146233,2456070.54888,-3.07,0.93,HARPS-Pre,0.1124,0.0061,-1.0000,-1.0000,2012-05-23T01:00:04
HD146233,2456070.55066,-1.61,0.93,HARPS-Pre,0.1264,0.0056,-1.0000,-1.0000,2012-05-23T01:02:35
HD146233,2456070.55241,-1.69,0.89,HARPS-Pre,0.1569,0.0048,-1.0000,-1.0000,2012-05-23T01:05:08
HD146233,2456070.55415,-3.50,0.89,HARPS-Pre,0.1360,0.0057,-1.0000,-1.0000,2012-05-23T01:07:39
HD146233,2456070.55596,-1.38,0.98,HARPS-Pre,0.1116,0.007,-1.0000,-1.0000,2012-05-23T01:10:12
HD146233,2456070.55769,-2.78,0.98,HARPS-Pre,0.1289,0.0061,-1.0000,-1.0000,2012-05-23T01:12:43
HD146233,2456070.55946,-0.94,0.92,HARPS-Pre,0.1406,0.0049,-1.0000,-1.0000,2012-05-23T01:15:15
HD146233,2456070.56119,-2.39,0.93,HARPS-Pre,0.1339,0.0056,-1.0000,-1.0000,2012-05-23T01:17:48
HD146233,2456070.56296,-1.64,0.91,HARPS-Pre,0.1476,0.0048,-1.0000,-1.0000,2012-05-23T01:20:19
HD146233,2456070.56474,0.24,0.93,HARPS-Pre,0.1599,0.0044,-1.0000,-1.0000,2012-05-23T01:22:52
HD146233,2456070.56646,-1.39,0.89,HARPS-Pre,0.1468,0.0044,-1.0000,-1.0000,2012-05-23T01:25:24
HD146233,2456070.56827,-1.85,0.94,HARPS-Pre,0.1566,0.0053,-1.0000,-1.0000,2012-05-23T01:27:55
HD146233,2456070.57002,-0.14,0.91,HARPS-Pre,0.1513,0.0044,-1.0000,-1.0000,2012-05-23T01:30:28
HD146233,2456070.57175,-1.07,0.85,HARPS-Pre,0.1456,0.0047,-1.0000,-1.0000,2012-05-23T01:32:59
HD146233,2456070.57355,-0.42,0.89,HARPS-Pre,0.1665,0.0042,-1.0000,-1.0000,2012-05-23T01:35:31
HD146233,2456070.57526,-1.10,0.85,HARPS-Pre,0.1567,0.0048,-1.0000,-1.0000,2012-05-23T01:38:04
HD146233,2456070.57704,-0.46,0.85,HARPS-Pre,0.1523,0.0049,-1.0000,-1.0000,2012-05-23T01:40:35
HD146233,2456070.57879,-1.21,0.83,HARPS-Pre,0.1477,0.0043,-1.0000,-1.0000,2012-05-23T01:43:08
HD146233,2456070.58056,-1.70,0.85,HARPS-Pre,0.1278,0.0049,-1.0000,-1.0000,2012-05-23T01:45:40
HD146233,2456070.58230,-1.18,0.84,HARPS-Pre,0.1514,0.0046,-1.0000,-1.0000,2012-05-23T01:48:11
HD146233,2456070.58405,-1.53,0.83,HARPS-Pre,0.1298,0.0045,-1.0000,-1.0000,2012-05-23T01:50:44
HD146233,2456070.58581,-1.31,0.81,HARPS-Pre,0.1455,0.0039,-1.0000,-1.0000,2012-05-23T01:53:15
HD146233,2456070.58761,-2.66,0.78,HARPS-Pre,0.1391,0.004,-1.0000,-1.0000,2012-05-23T01:55:48
HD146233,2456070.58936,-1.67,0.78,HARPS-Pre,0.1465,0.0035,-1.0000,-1.0000,2012-05-23T01:58:20
HD146233,2456070.59107,-1.23,0.80,HARPS-Pre,0.1404,0.0045,-1.0000,-1.0000,2012-05-23T02:00:51
HD146233,2456070.59282,-1.75,0.81,HARPS-Pre,0.1635,0.0035,-1.0000,-1.0000,2012-05-23T02:03:24
HD146233,2456070.59467,-0.78,0.83,HARPS-Pre,0.1507,0.004,-1.0000,-1.0000,2012-05-23T02:05:55
HD146233,2456070.59641,-3.18,0.81,HARPS-Pre,0.1634,0.0038,-1.0000,-1.0000,2012-05-23T02:08:28
HD146233,2456070.59814,-2.66,0.82,HARPS-Pre,0.1343,0.0049,-1.0000,-1.0000,2012-05-23T02:11:00
HD146233,2456070.59995,0.10,0.81,HARPS-Pre,0.1496,0.0043,-1.0000,-1.0000,2012-05-23T02:13:31
HD146233,2456070.60167,-1.07,0.79,HARPS-Pre,0.1512,0.0039,-1.0000,-1.0000,2012-05-23T02:16:04
HD146233,2456070.60342,-1.10,0.78,HARPS-Pre,0.1293,0.0044,-1.0000,-1.0000,2012-05-23T02:18:36
HD146233,2456070.60521,-2.33,0.77,HARPS-Pre,0.1383,0.0041,-1.0000,-1.0000,2012-05-23T02:21:07
HD146233,2456070.60695,-1.66,0.79,HARPS-Pre,0.1459,0.0038,-1.0000,-1.0000,2012-05-23T02:23:40
HD146233,2456070.60872,-2.06,0.78,HARPS-Pre,0.1562,0.0033,-1.0000,-1.0000,2012-05-23T02:26:13
HD146233,2456070.61048,-1.55,0.79,HARPS-Pre,0.1549,0.0038,-1.0000,-1.0000,2012-05-23T02:28:45
HD146233,2456070.61225,-3.51,0.79,HARPS-Pre,0.1478,0.0039,-1.0000,-1.0000,2012-05-23T02:31:17
HD146233,2456070.61398,-1.58,0.78,HARPS-Pre,0.1529,0.004,-1.0000,-1.0000,2012-05-23T02:33:48
HD146233,2456070.61578,-3.26,0.76,HARPS-Pre,0.1322,0.0037,-1.0000,-1.0000,2012-05-23T02:36:22
HD146233,2456070.61754,-2.50,0.73,HARPS-Pre,0.1392,0.0033,-1.0000,-1.0000,2012-05-23T02:38:54
HD146233,2456070.61929,-0.84,0.73,HARPS-Pre,0.1394,0.0035,-1.0000,-1.0000,2012-05-23T02:41:26
HD146233,2456070.62103,-2.27,0.72,HARPS-Pre,0.1426,0.0034,-1.0000,-1.0000,2012-05-23T02:43:57
HD146233,2456070.62279,0.41,0.72,HARPS-Pre,0.1452,0.0032,-1.0000,-1.0000,2012-05-23T02:46:31
HD146233,2456070.62459,-0.85,0.74,HARPS-Pre,0.1509,0.0036,-1.0000,-1.0000,2012-05-23T02:49:03
HD146233,2456070.62637,-1.27,0.75,HARPS-Pre,0.1419,0.004,-1.0000,-1.0000,2012-05-23T02:51:34
HD146233,2456070.62811,-1.97,0.72,HARPS-Pre,0.1588,0.0031,-1.0000,-1.0000,2012-05-23T02:54:07
HD146233,2456070.62985,-1.77,0.71,HARPS-Pre,0.1569,0.0033,-1.0000,-1.0000,2012-05-23T02:56:39
HD146233,2456070.63164,-0.34,0.72,HARPS-Pre,0.1536,0.0031,-1.0000,-1.0000,2012-05-23T02:59:11
HD146233,2456070.63338,-2.17,0.72,HARPS-Pre,0.1543,0.0035,-1.0000,-1.0000,2012-05-23T03:01:43
HD146233,2456070.63733,-1.67,0.75,HARPS-Pre,0.1461,0.0034,-1.0000,-1.0000,2012-05-23T03:07:40
HD146233,2456070.63875,-1.95,0.75,HARPS-Pre,0.1506,0.0036,-1.0000,-1.0000,2012-05-23T03:09:42
HD146233,2456070.64017,-1.29,0.75,HARPS-Pre,0.1473,0.0034,-1.0000,-1.0000,2012-05-23T03:11:45
HD146233,2456070.64158,-2.08,0.79,HARPS-Pre,0.1517,0.0035,-1.0000,-1.0000,2012-05-23T03:13:46
HD146233,2456070.64299,-1.82,0.76,HARPS-Pre,0.1330,0.0043,-1.0000,-1.0000,2012-05-23T03:15:48
HD146233,2456070.64439,-1.65,0.78,HARPS-Pre,0.1435,0.004,-1.0000,-1.0000,2012-05-23T03:17:49
HD146233,2456070.64579,-3.35,0.79,HARPS-Pre,0.1450,0.0042,-1.0000,-1.0000,2012-05-23T03:19:51
HD146233,2456070.64722,-0.43,0.77,HARPS-Pre,0.1466,0.0035,-1.0000,-1.0000,2012-05-23T03:21:53
HD146233,2456070.64862,-0.63,0.76,HARPS-Pre,0.1539,0.0041,-1.0000,-1.0000,2012-05-23T03:23:56
HD146233,2456070.65005,-1.80,0.76,HARPS-Pre,0.1568,0.0032,-1.0000,-1.0000,2012-05-23T03:25:58
HD146233,2456070.65146,-1.10,0.79,HARPS-Pre,0.1353,0.0043,-1.0000,-1.0000,2012-05-23T03:27:59
HD146233,2456070.65285,0.94,0.82,HARPS-Pre,0.1591,0.004,-1.0000,-1.0000,2012-05-23T03:30:02
HD146233,2456070.65428,-1.14,0.81,HARPS-Pre,0.1286,0.0049,-1.0000,-1.0000,2012-05-23T03:32:03
HD146233,2456070.65570,-0.20,0.83,HARPS-Pre,0.1454,0.0049,-1.0000,-1.0000,2012-05-23T03:34:06
HD146233,2456070.65709,-0.74,0.89,HARPS-Pre,0.1525,0.0044,-1.0000,-1.0000,2012-05-23T03:36:08
HD146233,2456070.65853,-0.98,0.80,HARPS-Pre,0.1422,0.0044,-1.0000,-1.0000,2012-05-23T03:38:09
HD146233,2456070.65992,-1.12,0.77,HARPS-Pre,0.1456,0.003,-1.0000,-1.0000,2012-05-23T03:40:11
HD146233,2456070.66135,-0.28,0.76,HARPS-Pre,0.1577,0.0032,-1.0000,-1.0000,2012-05-23T03:42:14
HD146233,2456070.66274,-0.45,0.76,HARPS-Pre,0.1460,0.0037,-1.0000,-1.0000,2012-05-23T03:44:15
HD146233,2456070.66416,-0.39,0.76,HARPS-Pre,0.1508,0.0032,-1.0000,-1.0000,2012-05-23T03:46:18
HD146233,2456070.66556,0.17,0.74,HARPS-Pre,0.1564,0.0032,-1.0000,-1.0000,2012-05-23T03:48:20
HD146233,2456070.66699,-1.88,0.75,HARPS-Pre,0.1500,0.0036,-1.0000,-1.0000,2012-05-23T03:50:22
HD146233,2456070.66838,-0.12,0.76,HARPS-Pre,0.1606,0.0031,-1.0000,-1.0000,2012-05-23T03:52:23
HD146233,2456070.66980,-1.68,0.76,HARPS-Pre,0.1535,0.0033,-1.0000,-1.0000,2012-05-23T03:54:25
HD146233,2456070.67122,-1.77,0.78,HARPS-Pre,0.1473,0.0037,-1.0000,-1.0000,2012-05-23T03:56:28
HD146233,2456070.67262,0.00,0.76,HARPS-Pre,0.1547,0.0035,-1.0000,-1.0000,2012-05-23T03:58:29
HD146233,2456070.67403,-1.87,0.77,HARPS-Pre,0.1374,0.0035,-1.0000,-1.0000,2012-05-23T04:00:32
HD146233,2456070.67546,-0.85,0.78,HARPS-Pre,0.1499,0.004,-1.0000,-1.0000,2012-05-23T04:02:34
HD146233,2456070.67690,-1.45,0.79,HARPS-Pre,0.1710,0.0033,-1.0000,-1.0000,2012-05-23T04:04:35
HD146233,2456070.67828,-1.28,0.75,HARPS-Pre,0.1493,0.0034,-1.0000,-1.0000,2012-05-23T04:06:38
HD146233,2456070.67970,-2.38,0.76,HARPS-Pre,0.1521,0.003,-1.0000,-1.0000,2012-05-23T04:08:40
HD146233,2456070.68112,-0.05,0.79,HARPS-Pre,0.1467,0.0036,-1.0000,-1.0000,2012-05-23T04:10:41
HD146233,2456070.68250,-3.11,0.78,HARPS-Pre,0.1535,0.0033,-1.0000,-1.0000,2012-05-23T04:12:44
HD146233,2456070.68394,-1.96,0.79,HARPS-Pre,0.1638,0.0035,-1.0000,-1.0000,2012-05-23T04:14:46
HD146233,2456070.68533,-0.65,0.77,HARPS-Pre,0.1499,0.0038,-1.0000,-1.0000,2012-05-23T04:16:47
HD146233,2456070.68675,-2.06,0.79,HARPS-Pre,0.1622,0.0029,-1.0000,-1.0000,2012-05-23T04:18:50
HD146233,2456070.68816,-0.47,0.80,HARPS-Pre,0.1592,0.0036,-1.0000,-1.0000,2012-05-23T04:20:52
HD146233,2456070.68956,-2.70,0.82,HARPS-Pre,0.1459,0.0041,-1.0000,-1.0000,2012-05-23T04:22:53
HD146233,2456070.69097,-3.01,0.81,HARPS-Pre,0.1557,0.0036,-1.0000,-1.0000,2012-05-23T04:24:55
HD146233,2456070.69241,-1.84,0.78,HARPS-Pre,0.1474,0.004,-1.0000,-1.0000,2012-05-23T04:26:58
HD146233,2456070.69381,-1.96,0.78,HARPS-Pre,0.1589,0.0035,-1.0000,-1.0000,2012-05-23T04:28:59
HD146233,2456070.69524,-3.09,0.76,HARPS-Pre,0.1468,0.0034,-1.0000,-1.0000,2012-05-23T04:31:02
HD146233,2456070.69662,-4.60,0.78,HARPS-Pre,0.1663,0.0035,-1.0000,-1.0000,2012-05-23T04:33:04
HD146233,2456070.69806,-3.12,0.82,HARPS-Pre,0.1509,0.0038,-1.0000,-1.0000,2012-05-23T04:35:06
HD146233,2456070.69947,-2.37,0.82,HARPS-Pre,0.1453,0.004,-1.0000,-1.0000,2012-05-23T04:37:07
HD146233,2456070.70086,-1.83,0.86,HARPS-Pre,0.1442,0.0044,-1.0000,-1.0000,2012-05-23T04:39:10
HD146233,2456070.70222,-2.56,0.92,HARPS-Pre,0.1539,0.0051,-1.0000,-1.0000,2012-05-23T04:41:12
HD146233,2456070.70372,-1.70,0.85,HARPS-Pre,0.1584,0.0038,-1.0000,-1.0000,2012-05-23T04:43:13
HD146233,2456070.70514,-3.78,0.86,HARPS-Pre,0.1526,0.0041,-1.0000,-1.0000,2012-05-23T04:45:16
HD146233,2456070.70654,-0.17,0.84,HARPS-Pre,0.1431,0.0044,-1.0000,-1.0000,2012-05-23T04:47:18
HD146233,2456070.70794,-2.05,0.81,HARPS-Pre,0.1528,0.0034,-1.0000,-1.0000,2012-05-23T04:49:20
HD146233,2456070.70932,-0.72,0.86,HARPS-Pre,0.1580,0.0038,-1.0000,-1.0000,2012-05-23T04:51:21
HD146233,2456070.71075,-0.94,0.86,HARPS-Pre,0.1520,0.0037,-1.0000,-1.0000,2012-05-23T04:53:24
HD146233,2456070.71218,-2.36,0.82,HARPS-Pre,0.1357,0.0038,-1.0000,-1.0000,2012-05-23T04:55:25
HD146233,2456070.71357,-1.77,0.81,HARPS-Pre,0.1336,0.0046,-1.0000,-1.0000,2012-05-23T04:57:28
HD146233,2456070.71499,-1.78,0.81,HARPS-Pre,0.1525,0.0032,-1.0000,-1.0000,2012-05-23T04:59:30
HD146233,2456070.71641,-1.88,0.85,HARPS-Pre,0.1519,0.0037,-1.0000,-1.0000,2012-05-23T05:01:31
HD146233,2456070.71780,-2.36,0.82,HARPS-Pre,0.1491,0.0039,-1.0000,-1.0000,2012-05-23T05:03:33
HD146233,2456070.71922,-1.03,0.86,HARPS-Pre,0.1526,0.0036,-1.0000,-1.0000,2012-05-23T05:05:35
HD146233,2456070.72063,-2.79,0.85,HARPS-Pre,0.1504,0.0038,-1.0000,-1.0000,2012-05-23T05:07:37
HD146233,2456070.73352,-0.49,0.76,HARPS-Pre,0.1429,0.0037,-1.0000,-1.0000,2012-05-23T05:25:54
HD146233,2456070.73528,-2.52,0.76,HARPS-Pre,0.1460,0.0035,-1.0000,-1.0000,2012-05-23T05:28:26
HD146233,2456070.73701,-1.21,0.77,HARPS-Pre,0.1303,0.0038,-1.0000,-1.0000,2012-05-23T05:30:58
HD146233,2456070.73880,-2.62,0.75,HARPS-Pre,0.1475,0.0038,-1.0000,-1.0000,2012-05-23T05:33:31
HD146233,2456070.74052,-2.45,0.73,HARPS-Pre,0.1470,0.0037,-1.0000,-1.0000,2012-05-23T05:36:02
HD146233,2456070.74232,-1.03,0.73,HARPS-Pre,0.1484,0.003,-1.0000,-1.0000,2012-05-23T05:38:35
HD146233,2456070.74408,-2.65,0.73,HARPS-Pre,0.1395,0.0037,-1.0000,-1.0000,2012-05-23T05:41:07
HD146233,2456070.74584,-2.46,0.74,HARPS-Pre,0.1437,0.004,-1.0000,-1.0000,2012-05-23T05:43:38
HD146233,2456070.74756,-2.55,0.73,HARPS-Pre,0.1517,0.0035,-1.0000,-1.0000,2012-05-23T05:46:11
HD146233,2456070.74937,-2.04,0.78,HARPS-Pre,0.1578,0.0033,-1.0000,-1.0000,2012-05-23T05:48:42
HD146233,2456070.75112,-2.10,0.73,HARPS-Pre,0.1522,0.0034,-1.0000,-1.0000,2012-05-23T05:51:13
HD146233,2456070.75285,-2.30,0.75,HARPS-Pre,0.1416,0.0035,-1.0000,-1.0000,2012-05-23T05:53:46
HD146233,2456070.75461,-1.12,0.72,HARPS-Pre,0.1450,0.0034,-1.0000,-1.0000,2012-05-23T05:56:17
HD146233,2456070.75637,-3.54,0.74,HARPS-Pre,0.1539,0.0035,-1.0000,-1.0000,2012-05-23T05:58:49
HD146233,2456070.75813,-2.03,0.74,HARPS-Pre,0.1483,0.0037,-1.0000,-1.0000,2012-05-23T06:01:22
HD146233,2456070.75987,-3.38,0.74,HARPS-Pre,0.1454,0.0036,-1.0000,-1.0000,2012-05-23T06:03:53
HD146233,2456070.76166,-2.01,0.77,HARPS-Pre,0.1444,0.004,-1.0000,-1.0000,2012-05-23T06:06:26
HD146233,2456070.76337,-2.10,0.79,HARPS-Pre,0.1410,0.0041,-1.0000,-1.0000,2012-05-23T06:08:58
HD146233,2456070.76519,-4.49,0.80,HARPS-Pre,0.1420,0.0043,-1.0000,-1.0000,2012-05-23T06:11:29
HD146233,2456070.76693,-2.08,0.76,HARPS-Pre,0.1472,0.0039,-1.0000,-1.0000,2012-05-23T06:14:02
HD146233,2456070.76870,-2.39,0.76,HARPS-Pre,0.1463,0.0035,-1.0000,-1.0000,2012-05-23T06:16:33
HD146233,2456070.77046,-2.25,0.75,HARPS-Pre,0.1351,0.004,-1.0000,-1.0000,2012-05-23T06:19:06
HD146233,2456070.77217,-2.48,0.76,HARPS-Pre,0.1455,0.0034,-1.0000,-1.0000,2012-05-23T06:21:37
HD146233,2456070.77398,-1.98,0.80,HARPS-Pre,0.1468,0.004,-1.0000,-1.0000,2012-05-23T06:24:09
HD146233,2456070.77573,-2.70,0.78,HARPS-Pre,0.1467,0.0034,-1.0000,-1.0000,2012-05-23T06:26:41
