Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
97092,gl908,apf,raff.211,2456856.891527,3.54,2.632341,-1,5670.0
97093,gl908,apf,raff.211,2456856.891527,3.54,2.632341,-1,5670.0
97094,gl908,apf,rafp.213,2456878.969399,2.37,2.04498,-1,7743.0
97095,gl908,apf,rafp.213,2456878.969399,2.37,2.04498,-1,7743.0
97096,gl908,apf,rafq.211,2456880.97456,4.26,2.202777,-1,5920.0
97097,gl908,apf,rafq.211,2456880.97456,4.26,2.202777,-1,5920.0
97098,gl908,apf,rafs.235,2456884.979336,-5.52,2.019015,-1,7782.0
97099,gl908,apf,rafs.235,2456884.979336,-5.52,2.019015,-1,7782.0
97100,gl908,apf,raft.242,2456886.932071,-2.89,2.101169,-1,8073.0
97101,gl908,apf,raft.242,2456886.932071,-2.89,2.101169,-1,8073.0
97102,gl908,apf,rafw.243,2456891.999793,-3.98,2.017571,-1,6920.0
97103,gl908,apf,rafw.243,2456891.999793,-3.98,2.017571,-1,6920.0
97104,gl908,apf,rafw.244,2456892.017572,-4.35,1.923357,-1,7122.0
97105,gl908,apf,rafw.244,2456892.017572,-4.35,1.923357,-1,7122.0
97106,gl908,apf,rafx.227,2456892.870991,-0.39,2.218951,-1,5761.0
97107,gl908,apf,rafx.227,2456892.870991,-0.39,2.218951,-1,5761.0
97108,gl908,apf,rafx.228,2456892.888828,-2.26,2.213334,-1,5481.0
97109,gl908,apf,rafx.228,2456892.888828,-2.26,2.213334,-1,5481.0
97110,gl908,apf,rafy.227,2456894.876809,-2.88,2.09328,-1,6802.0
97111,gl908,apf,rafy.227,2456894.876809,-2.88,2.09328,-1,6802.0
97112,gl908,apf,rafz.234,2456895.888507,-2.51,2.064171,-1,7395.0
97113,gl908,apf,rafz.234,2456895.888507,-2.51,2.064171,-1,7395.0
97114,gl908,apf,ragb.200,2456898.903162,-1.21,2.271387,-1,5904.0
97115,gl908,apf,ragb.200,2456898.903162,-1.21,2.271387,-1,5904.0
97116,gl908,apf,ragd.219,2456900.90116,1.31,2.342596,-1,5405.0
97117,gl908,apf,ragd.219,2456900.90116,1.31,2.342596,-1,5405.0
97118,gl908,apf,rage.207,2456903.867561,-7.93,2.367241,-1,5012.0
97119,gl908,apf,rage.207,2456903.867561,-7.93,2.367241,-1,5012.0
97120,gl908,apf,rage.224,2456903.980284,0.71,2.115998,-1,6072.0
97121,gl908,apf,rage.224,2456903.980284,0.71,2.115998,-1,6072.0
